Timestamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4
2024-12-29 11:05:55,5.4,17.0,0,0
2024-12-29 11:06:00,5.4,17.0,0,0
2024-12-29 11:06:05,5.4,17.0,0,0
2024-12-29 11:06:10,5.4,17.0,0,0
2024-12-29 11:06:15,5.5,17.0,0,0
2024-12-29 11:06:20,5.5,16.6,0,0
2024-12-29 11:06:25,5.5,16.8,0,0
2024-12-29 11:06:30,5.5,16.8,0,0
2024-12-29 11:06:35,5.4,16.8,0,0
2024-12-29 11:06:40,5.4,16.8,0,0
2024-12-29 11:06:45,5.4,16.8,0,0
2024-12-29 11:06:51,5.5,16.9,0,0
2024-12-29 11:06:56,5.5,16.8,0,0
2024-12-29 11:07:01,5.5,16.8,0,0
2024-12-29 11:07:06,5.4,16.9,0,0
2024-12-29 11:07:11,5.4,17.0,0,0
2024-12-29 11:07:16,5.4,16.8,0,0
2024-12-29 11:07:21,5.5,16.9,0,0
2024-12-29 11:07:26,5.5,16.8,0,0
2024-12-29 11:07:31,5.5,16.8,0,0
2024-12-29 11:07:36,5.5,16.8,0,0
2024-12-29 11:07:41,5.5,16.7,0,0
2024-12-29 11:07:46,5.4,16.7,0,0
2024-12-29 11:07:51,5.4,16.8,0,0
2024-12-29 11:07:56,5.3,17.0,0,0
2024-12-29 11:08:01,5.3,16.6,0,0
2024-12-29 11:08:06,5.3,17.0,0,0
2024-12-29 11:08:12,5.4,16.6,0,0
2024-12-29 11:08:17,5.3,17.0,0,0
2024-12-29 11:08:22,5.3,17.0,0,0
2024-12-29 11:08:27,5.2,17.0,0,0
2024-12-29 11:08:32,5.2,17.0,0,0
2024-12-29 11:08:37,5.2,16.6,0,0
2024-12-29 11:08:42,5.2,17.0,0,0
2024-12-29 11:08:47,5.3,17.0,0,0
2024-12-29 11:08:52,5.3,17.0,0,0
2024-12-29 11:08:57,5.3,17.0,0,0
2024-12-29 11:09:02,5.3,17.0,0,0
2024-12-29 11:09:07,5.3,17.0,0,0
2024-12-29 11:09:12,5.3,17.0,0,0
2024-12-29 11:09:17,5.3,17.0,0,0
2024-12-29 11:09:22,5.3,17.0,0,0
2024-12-29 11:09:27,5.3,17.0,0,0
2024-12-29 11:09:33,5.3,16.6,0,0
2024-12-29 11:09:38,5.3,17.0,0,0
2024-12-29 11:09:43,5.4,16.6,0,0
2024-12-29 11:09:48,5.4,16.7,0,0
2024-12-29 11:09:53,5.4,16.7,0,0
2024-12-29 11:09:58,5.4,16.8,0,0
2024-12-29 11:10:03,5.4,16.8,0,0
2024-12-29 11:10:08,5.4,16.8,0,0
2024-12-29 11:10:13,5.4,16.9,0,0
2024-12-29 11:10:18,5.4,16.9,0,0
2024-12-29 11:10:23,5.4,16.9,0,0
2024-12-29 11:10:28,5.3,16.9,0,0
2024-12-29 11:10:33,5.3,16.9,0,0
2024-12-29 11:10:38,5.3,16.9,0,0
2024-12-29 11:10:43,5.4,16.9,0,0
2024-12-29 11:10:49,5.3,16.9,0,0
2024-12-29 11:10:54,5.3,16.9,0,0
2024-12-29 11:10:59,5.3,16.9,0,0
2024-12-29 11:11:04,5.3,16.8,0,0
2024-12-29 11:11:09,5.4,16.8,0,0
2024-12-29 11:11:14,5.5,16.9,0,0
2024-12-29 11:11:19,5.6,16.8,0,0
2024-12-29 11:11:24,5.8,16.8,0,0
2024-12-29 11:11:29,5.9,16.9,0,0
2024-12-29 11:11:34,5.8,16.9,0,0
2024-12-29 11:11:39,5.8,16.9,0,0
2024-12-29 11:11:44,5.9,17.0,0,0
2024-12-29 11:11:49,5.9,17.0,0,0
2024-12-29 11:11:54,5.9,17.0,0,0
2024-12-29 11:11:59,5.9,17.0,0,0
2024-12-29 11:12:05,5.8,16.9,0,0
2024-12-29 11:12:10,5.8,16.9,0,0
2024-12-29 11:12:15,5.7,17.0,0,0
2024-12-29 11:12:20,5.6,16.9,0,0
2024-12-29 11:12:25,5.6,17.0,0,0
2024-12-29 11:12:30,5.6,17.0,0,0
2024-12-29 11:12:35,5.6,17.0,0,0
2024-12-29 11:12:40,5.6,17.0,0,0
2024-12-29 11:12:45,5.5,16.9,0,0
2024-12-29 11:12:50,5.6,16.9,0,0
2024-12-29 11:12:55,5.5,17.0,0,0
2024-12-29 11:13:00,5.5,17.0,0,0
2024-12-29 11:13:05,5.5,17.0,0,0
2024-12-29 11:13:10,5.6,17.0,0,0
2024-12-29 11:13:15,5.6,17.0,0,0
2024-12-29 11:13:21,5.6,17.0,0,0
2024-12-29 11:13:26,5.6,17.0,0,0
2024-12-29 11:13:31,5.5,17.0,0,0
2024-12-29 11:13:36,5.5,17.0,0,0
2024-12-29 11:13:41,5.5,17.0,0,0
2024-12-29 11:13:46,5.5,17.0,0,0
2024-12-29 11:13:51,5.6,17.0,0,0
2024-12-29 11:13:56,5.7,17.0,0,0
2024-12-29 11:14:01,5.6,17.0,0,0
2024-12-29 11:14:06,5.6,17.0,0,0
2024-12-29 11:14:11,5.5,17.0,0,0
2024-12-29 11:14:16,5.4,17.0,0,0
2024-12-29 11:14:21,5.4,16.8,0,0
2024-12-29 11:14:26,5.4,17.0,0,0
2024-12-29 11:14:31,5.4,17.0,0,0
2024-12-29 11:14:37,5.4,17.0,0,0
2024-12-29 11:14:42,5.4,17.0,0,0
2024-12-29 11:14:47,5.4,16.8,0,0
2024-12-29 11:14:52,5.4,16.8,0,0
2024-12-29 11:14:57,5.3,16.8,0,0
2024-12-29 11:15:02,5.3,16.9,0,0
2024-12-29 11:15:07,5.3,17.0,0,0
2024-12-29 11:15:12,5.2,16.9,0,0
2024-12-29 11:15:17,5.3,17.0,0,0
2024-12-29 11:15:22,5.3,17.0,0,0
2024-12-29 11:15:27,5.3,16.9,0,0
2024-12-29 11:15:32,5.3,17.0,0,0
2024-12-29 11:15:37,5.2,17.0,0,0
2024-12-29 11:15:42,5.2,17.0,0,0
2024-12-29 11:15:48,5.3,16.9,0,0
2024-12-29 11:15:53,5.3,17.0,0,0
2024-12-29 11:15:58,5.4,17.0,0,0
2024-12-29 11:16:03,5.4,17.0,0,0
2024-12-29 11:16:08,5.4,17.0,0,0
2024-12-29 11:16:13,5.4,17.0,0,0
2024-12-29 11:16:18,5.5,17.0,0,0
2024-12-29 11:16:23,5.5,17.0,0,0
2024-12-29 11:16:28,5.5,17.0,0,0
2024-12-29 11:16:33,5.5,17.0,0,0
2024-12-29 11:16:38,5.4,17.0,0,0
2024-12-29 11:16:43,5.5,16.9,0,0
2024-12-29 11:16:48,5.5,17.0,0,0
2024-12-29 11:16:53,5.5,16.9,0,0
2024-12-29 11:16:58,5.5,16.9,0,0
2024-12-29 11:17:04,5.4,16.8,0,0
2024-12-29 11:17:09,5.4,16.8,0,0
2024-12-29 11:17:14,5.4,16.8,0,0
2024-12-29 11:17:19,5.4,16.8,0,0
2024-12-29 11:17:24,5.4,16.8,0,0
2024-12-29 11:17:29,5.4,16.9,0,0
2024-12-29 11:17:34,5.4,16.9,0,0
2024-12-29 11:17:39,5.5,17.0,0,0
2024-12-29 11:17:44,5.5,17.0,0,0
2024-12-29 11:17:49,5.4,17.0,0,0
2024-12-29 11:17:54,5.4,17.0,0,0
2024-12-29 11:17:59,5.5,16.9,0,0
2024-12-29 11:18:04,5.6,17.0,0,0
2024-12-29 11:18:09,5.6,16.9,0,0
2024-12-29 11:18:14,5.5,17.0,0,0
2024-12-29 11:18:20,5.5,16.9,0,0
2024-12-29 11:18:25,5.5,17.0,0,0
2024-12-29 11:18:30,5.5,17.0,0,0
2024-12-29 11:18:35,5.5,17.0,0,0
2024-12-29 11:18:40,5.6,17.0,0,0
2024-12-29 11:18:45,5.5,17.0,0,0
2024-12-29 11:18:50,5.4,16.9,0,0
2024-12-29 11:18:55,5.4,17.0,0,0
2024-12-29 11:19:00,5.4,17.0,0,0
2024-12-29 11:19:05,5.5,17.0,0,0
2024-12-29 11:19:10,5.5,16.9,0,0
2024-12-29 11:19:15,5.5,17.0,0,0
2024-12-29 11:19:20,5.5,17.0,0,0
2024-12-29 11:19:25,5.6,17.0,0,0
2024-12-29 11:19:30,5.6,17.0,0,0
2024-12-29 11:19:36,5.5,16.9,0,0
2024-12-29 11:19:41,5.5,16.9,0,0
2024-12-29 11:19:46,5.5,16.9,0,0
2024-12-29 11:19:51,5.4,16.9,0,0
2024-12-29 11:19:56,5.4,16.9,0,0
2024-12-29 11:20:01,5.4,16.9,0,0
2024-12-29 11:20:06,5.4,16.9,0,0
2024-12-29 11:20:11,5.4,16.9,0,0
2024-12-29 11:20:16,5.3,16.9,0,0
2024-12-29 11:20:21,5.3,16.9,0,0
2024-12-29 11:20:26,5.3,17.0,0,0
2024-12-29 11:20:31,5.3,16.9,0,0
2024-12-29 11:20:36,5.3,17.0,0,0
2024-12-29 11:20:41,5.4,16.9,0,0
2024-12-29 11:20:46,5.4,16.9,0,0
2024-12-29 11:20:51,5.5,16.8,0,0
2024-12-29 11:20:57,5.5,16.9,0,0
2024-12-29 11:21:02,5.5,16.9,0,0
2024-12-29 11:21:07,5.6,16.9,0,0
2024-12-29 11:21:12,5.5,17.0,0,0
2024-12-29 11:21:17,5.6,17.0,0,0
2024-12-29 11:21:22,5.6,17.0,0,0
2024-12-29 11:21:27,5.5,17.0,0,0
2024-12-29 11:21:32,5.5,16.9,0,0
2024-12-29 11:21:37,5.6,16.9,0,0
2024-12-29 11:21:42,5.2,16.9,0,0
2024-12-29 11:21:47,5.6,16.9,0,0
2024-12-29 11:21:52,5.5,16.9,0,0
2024-12-29 11:21:57,5.6,16.9,0,0
2024-12-29 11:22:02,5.6,16.9,0,0
2024-12-29 11:22:07,5.7,16.9,0,0
2024-12-29 11:22:13,5.7,16.9,0,0
2024-12-29 11:22:18,5.7,16.9,0,0
2024-12-29 11:22:23,5.7,16.9,0,0
2024-12-29 11:22:28,5.7,16.9,0,0
2024-12-29 11:22:33,5.7,16.9,0,0
2024-12-29 11:22:38,5.5,16.9,0,0
2024-12-29 11:22:43,5.4,16.9,0,0
2024-12-29 11:22:48,5.5,16.9,0,0
2024-12-29 11:22:53,5.5,16.9,0,0
2024-12-29 11:22:58,5.5,16.9,0,0
2024-12-29 11:23:03,5.4,16.9,0,0
2024-12-29 11:23:08,5.4,16.9,0,0
2024-12-29 11:23:13,5.4,16.9,0,0
2024-12-29 11:23:18,5.4,16.9,0,0
2024-12-29 11:23:23,5.5,16.9,0,0
2024-12-29 11:23:29,5.5,16.9,0,0
2024-12-29 11:23:34,5.5,16.9,0,0
2024-12-29 11:23:39,5.6,16.9,0,0
2024-12-29 11:23:44,5.5,16.9,0,0
2024-12-29 11:23:49,5.5,16.9,0,0
2024-12-29 11:23:54,5.5,16.9,0,0
2024-12-29 11:23:59,5.7,16.9,0,0
2024-12-29 11:24:04,5.7,16.9,0,0
2024-12-29 11:24:09,5.7,16.9,0,0
2024-12-29 11:24:14,5.7,16.9,0,0
2024-12-29 11:24:19,5.7,16.9,0,0
2024-12-29 11:24:24,5.7,16.9,0,0
2024-12-29 11:24:29,5.7,16.9,0,0
2024-12-29 11:24:34,5.7,16.9,0,0
2024-12-29 11:24:39,5.7,16.9,0,0
2024-12-29 11:24:45,5.6,16.9,0,0
2024-12-29 11:24:50,5.6,16.9,0,0
2024-12-29 11:24:55,5.6,16.9,0,0
2024-12-29 11:25:00,5.6,16.9,0,0
2024-12-29 11:25:05,5.7,16.9,0,0
2024-12-29 11:25:10,5.7,16.9,0,0
2024-12-29 11:25:15,5.7,16.9,0,0
2024-12-29 11:25:20,5.7,16.9,0,0
2024-12-29 11:25:25,5.8,16.9,0,0
2024-12-29 11:25:30,5.8,16.9,0,0
2024-12-29 11:25:35,5.7,16.9,0,0
2024-12-29 11:25:40,5.7,16.9,0,0
2024-12-29 11:25:45,5.7,16.9,0,0
2024-12-29 11:25:50,5.7,16.9,0,0
2024-12-29 11:25:56,5.6,16.9,0,0
2024-12-29 11:26:01,5.7,16.9,0,0
2024-12-29 11:26:06,5.8,16.9,0,0
2024-12-29 11:26:11,5.8,16.9,0,0
2024-12-29 11:26:16,5.8,16.9,0,0
2024-12-29 11:26:21,5.8,16.9,0,0
2024-12-29 11:26:26,5.8,16.9,0,0
2024-12-29 11:26:31,5.9,16.9,0,0
2024-12-29 11:26:36,5.8,16.9,0,0
2024-12-29 11:26:41,5.8,16.9,0,0
2024-12-29 11:26:46,5.7,16.9,0,0
2024-12-29 11:26:51,5.7,16.9,0,0
2024-12-29 11:26:56,5.7,16.9,0,0
2024-12-29 11:27:01,5.8,16.9,0,0
2024-12-29 11:27:06,5.8,16.9,0,0
2024-12-29 11:27:12,5.7,16.9,0,0
2024-12-29 11:27:17,5.5,16.9,0,0
2024-12-29 11:27:22,5.5,16.9,0,0
2024-12-29 11:27:27,5.5,16.9,0,0
2024-12-29 11:27:32,5.6,16.9,0,0
2024-12-29 11:27:37,5.7,16.9,0,0
2024-12-29 11:27:42,5.7,16.9,0,0
2024-12-29 11:27:47,5.7,16.9,0,0
2024-12-29 11:27:52,5.6,16.9,0,0
2024-12-29 11:27:57,5.6,16.9,0,0
2024-12-29 11:28:02,5.6,16.9,0,0
2024-12-29 11:28:07,5.6,16.9,0,0
2024-12-29 11:28:12,5.6,16.9,0,0
2024-12-29 11:28:17,5.6,16.9,0,0
2024-12-29 11:28:22,5.2,16.9,0,0
2024-12-29 11:28:28,5.6,16.9,0,0
2024-12-29 11:28:33,5.7,16.9,0,0
2024-12-29 11:28:38,5.6,16.9,0,0
2024-12-29 11:28:43,5.6,16.9,0,0
2024-12-29 11:28:48,5.6,16.9,0,0
2024-12-29 11:28:53,5.7,16.9,0,0
2024-12-29 11:28:58,5.6,16.9,0,0
2024-12-29 11:29:03,5.5,16.9,0,0
2024-12-29 11:29:08,5.6,16.9,0,0
2024-12-29 11:29:13,5.6,16.9,0,0
2024-12-29 11:29:18,5.6,16.9,0,0
2024-12-29 11:29:23,5.6,16.9,0,0
2024-12-29 11:29:28,5.5,16.9,0,0
2024-12-29 11:29:33,5.5,16.9,0,0
2024-12-29 11:29:39,5.5,16.9,0,0
2024-12-29 11:29:44,5.4,16.9,0,0
2024-12-29 11:29:49,5.4,16.9,0,0
2024-12-29 11:29:54,5.3,16.9,0,0
2024-12-29 11:29:59,5.3,16.9,0,0
2024-12-29 11:30:04,5.3,16.9,0,0
2024-12-29 11:30:09,5.4,16.9,0,0
2024-12-29 11:30:14,5.4,16.9,0,0
2024-12-29 11:30:19,5.5,16.9,0,0
2024-12-29 11:30:24,5.4,16.9,0,0
2024-12-29 11:30:29,5.4,16.9,0,0
2024-12-29 11:30:34,5.4,16.9,0,0
2024-12-29 11:30:39,5.4,16.9,0,0
2024-12-29 11:30:44,5.4,16.9,0,0
2024-12-29 11:30:49,5.4,16.9,0,0
2024-12-29 11:30:55,5.4,16.9,0,0
2024-12-29 11:31:00,5.4,16.9,0,0
2024-12-29 11:31:05,5.4,16.9,0,0
2024-12-29 11:31:10,5.4,16.9,0,0
2024-12-29 11:31:15,5.4,16.9,0,0
2024-12-29 11:31:20,5.4,16.9,0,0
2024-12-29 11:31:25,5.4,16.9,0,0
2024-12-29 11:31:30,5.4,16.9,0,0
2024-12-29 11:31:35,5.4,16.9,0,0
2024-12-29 11:31:40,5.4,16.9,0,0
2024-12-29 11:31:45,5.4,16.9,0,0
2024-12-29 11:31:50,5.4,16.9,0,0
2024-12-29 11:31:55,5.4,16.9,0,0
2024-12-29 11:32:00,5.5,16.9,0,0
2024-12-29 11:32:06,5.5,16.9,0,0
2024-12-29 11:32:11,5.6,16.9,0,0
2024-12-29 11:32:16,5.6,16.9,0,0
2024-12-29 11:32:21,5.5,16.9,0,0
2024-12-29 11:32:26,5.5,16.9,0,0
2024-12-29 11:32:31,5.5,16.9,0,0
2024-12-29 11:32:36,5.5,16.9,0,0
2024-12-29 11:32:41,5.5,16.9,0,0
2024-12-29 11:32:46,5.5,16.9,0,0
2024-12-29 11:32:51,5.5,16.9,0,0
2024-12-29 11:32:56,5.5,16.9,0,0
2024-12-29 11:33:01,5.5,16.9,0,0
2024-12-29 11:33:06,5.5,16.9,0,0
2024-12-29 11:33:11,5.5,16.9,0,0
2024-12-29 11:33:16,5.5,16.9,0,0
2024-12-29 11:33:22,5.5,16.9,0,0
2024-12-29 11:33:27,5.5,16.9,0,0
2024-12-29 11:33:32,5.6,16.9,0,0
2024-12-29 11:33:37,5.5,16.9,0,0
2024-12-29 11:33:42,5.5,16.9,0,0
2024-12-29 11:33:47,5.5,16.9,0,0
2024-12-29 11:33:52,5.5,16.9,0,0
2024-12-29 11:33:57,5.5,16.9,0,0
2024-12-29 11:34:02,5.4,16.9,0,0
2024-12-29 11:34:07,5.5,16.9,0,0
2024-12-29 11:34:12,5.4,16.9,0,0
2024-12-29 11:34:17,5.4,16.9,0,0
2024-12-29 11:34:22,5.4,16.9,0,0
2024-12-29 11:34:27,5.5,16.9,0,0
2024-12-29 11:34:32,5.5,16.9,0,0
2024-12-29 11:34:38,5.5,16.9,0,0
2024-12-29 11:34:43,5.5,16.9,0,0
2024-12-29 11:34:48,5.5,16.9,0,0
2024-12-29 11:34:53,5.5,16.9,0,0
2024-12-29 11:34:58,5.5,16.9,0,0
2024-12-29 11:35:03,5.5,16.9,0,0
2024-12-29 11:35:08,5.6,16.9,0,0
2024-12-29 11:35:13,5.6,16.9,0,0
2024-12-29 11:35:18,5.7,16.9,0,0
2024-12-29 11:35:23,5.7,16.9,0,0
2024-12-29 11:35:28,5.7,16.9,0,0
2024-12-29 11:35:33,5.6,16.9,0,0
2024-12-29 11:35:38,5.6,16.9,0,0
2024-12-29 11:35:43,5.6,16.9,0,0
2024-12-29 11:35:48,5.3,16.9,0,0
2024-12-29 11:35:54,5.6,16.9,0,0
2024-12-29 11:35:59,5.6,16.9,0,0
2024-12-29 11:36:04,5.6,16.9,0,0
2024-12-29 11:36:09,5.7,16.9,0,0
2024-12-29 11:36:14,5.6,16.9,0,0
2024-12-29 11:36:19,5.6,16.9,0,0
2024-12-29 11:36:24,5.5,16.9,0,0
2024-12-29 11:36:29,5.5,16.9,0,0
2024-12-29 11:36:34,5.5,16.9,0,0
2024-12-29 11:36:39,5.5,16.9,0,0
2024-12-29 11:36:44,5.6,16.9,0,0
2024-12-29 11:36:49,5.6,16.9,0,0
2024-12-29 11:36:54,5.6,16.9,0,0
2024-12-29 11:36:59,5.7,16.9,0,0
2024-12-29 11:37:04,5.6,16.9,0,0
2024-12-29 11:37:10,5.4,16.9,0,0
2024-12-29 11:37:15,5.6,16.9,0,0
2024-12-29 11:37:20,5.7,16.9,0,0
2024-12-29 11:37:25,5.7,16.9,0,0
2024-12-29 11:37:30,5.7,16.9,0,0
2024-12-29 11:37:35,5.8,16.9,0,0
2024-12-29 11:37:40,5.8,16.9,0,0
2024-12-29 11:37:45,5.8,16.9,0,0
2024-12-29 11:37:50,5.8,16.9,0,0
2024-12-29 11:37:55,5.8,16.9,0,0
2024-12-29 11:38:00,5.7,16.9,0,0
2024-12-29 11:38:05,5.7,16.9,0,0
2024-12-29 11:38:10,5.8,16.9,0,0
2024-12-29 11:38:15,5.8,16.9,0,0
2024-12-29 11:38:20,5.7,16.9,0,0
2024-12-29 11:38:26,5.6,16.9,0,0
2024-12-29 11:38:31,5.6,16.9,0,0
2024-12-29 11:38:36,5.6,16.9,0,0
2024-12-29 11:38:41,5.5,16.9,0,0
2024-12-29 11:38:46,5.5,16.9,0,0
2024-12-29 11:38:51,5.6,16.9,0,0
2024-12-29 11:38:56,5.3,16.9,0,0
2024-12-29 11:39:01,5.6,16.9,0,0
2024-12-29 11:39:06,5.6,16.9,0,0
2024-12-29 11:39:11,5.6,16.9,0,0
2024-12-29 11:39:16,5.6,16.9,0,0
2024-12-29 11:39:21,5.6,16.9,0,0
2024-12-29 11:39:26,5.6,16.9,0,0
2024-12-29 11:39:31,5.6,16.9,0,0
2024-12-29 11:39:37,5.6,16.9,0,0
2024-12-29 11:39:42,5.6,16.9,0,0
2024-12-29 11:39:47,5.5,16.9,0,0
2024-12-29 11:39:52,5.6,16.9,0,0
2024-12-29 11:39:57,5.5,16.9,0,0
2024-12-29 11:40:02,5.4,16.9,0,0
2024-12-29 11:40:07,5.4,16.9,0,0
2024-12-29 11:40:12,5.4,16.9,0,0
2024-12-29 11:40:17,5.4,16.9,0,0
2024-12-29 11:40:22,5.4,16.9,0,0
2024-12-29 11:40:27,5.5,16.9,0,0
2024-12-29 11:40:32,5.5,16.9,0,0
2024-12-29 11:40:37,5.6,16.9,0,0
2024-12-29 11:40:42,5.6,16.9,0,0
2024-12-29 11:40:48,5.4,16.9,0,0
2024-12-29 11:40:53,5.6,16.9,0,0
2024-12-29 11:40:58,5.6,16.9,0,0
2024-12-29 11:41:03,5.6,16.9,0,0
2024-12-29 11:41:08,5.6,16.9,0,0
2024-12-29 11:41:13,5.5,16.9,0,0
2024-12-29 11:41:18,5.5,16.9,0,0
2024-12-29 11:41:23,5.6,16.9,0,0
2024-12-29 11:41:28,5.6,16.9,0,0
2024-12-29 11:41:33,5.6,16.9,0,0
2024-12-29 11:41:38,5.6,16.9,0,0
2024-12-29 11:41:43,5.6,16.9,0,0
2024-12-29 11:41:48,5.5,16.9,0,0
2024-12-29 11:41:53,5.5,16.9,0,0
2024-12-29 11:41:58,5.5,16.9,0,0
2024-12-29 11:42:04,5.4,16.9,0,0
2024-12-29 11:42:09,5.5,16.9,0,0
2024-12-29 11:42:14,5.5,16.9,0,0
2024-12-29 11:42:19,5.6,16.9,0,0
2024-12-29 11:42:24,5.7,16.9,0,0
2024-12-29 11:42:29,5.7,16.9,0,0
2024-12-29 11:42:34,5.8,16.9,0,0
2024-12-29 11:42:39,6.0,16.9,0,0
2024-12-29 11:42:44,6.2,16.9,0,0
2024-12-29 11:42:49,6.2,16.9,0,0
2024-12-29 11:42:54,6.2,16.9,0,0
2024-12-29 11:42:59,6.0,16.9,0,0
2024-12-29 11:43:04,6.0,16.9,0,0
2024-12-29 11:43:09,6.1,16.9,0,0
2024-12-29 11:43:14,6.2,16.9,0,0
2024-12-29 11:43:20,6.2,16.9,0,0
2024-12-29 11:43:25,6.3,16.9,0,0
2024-12-29 11:43:30,6.4,16.9,0,0
2024-12-29 11:43:35,6.4,16.9,0,0
2024-12-29 11:43:40,6.3,16.9,0,0
2024-12-29 11:43:45,6.0,16.9,0,0
2024-12-29 11:43:50,5.8,16.9,0,0
2024-12-29 11:43:55,5.9,16.9,0,0
2024-12-29 11:44:00,5.9,16.9,0,0
2024-12-29 11:44:05,5.9,16.9,0,0
2024-12-29 11:44:10,5.8,16.9,0,0
2024-12-29 11:44:15,5.9,16.9,0,0
2024-12-29 11:44:20,5.8,16.9,0,0
2024-12-29 11:44:25,5.8,16.9,0,0
2024-12-29 11:44:30,5.9,16.8,0,0
2024-12-29 11:44:36,5.9,16.8,0,0
2024-12-29 11:44:41,6.0,16.8,0,0
2024-12-29 11:44:46,6.0,16.8,0,0
2024-12-29 11:44:51,5.9,16.8,0,0
2024-12-29 11:44:56,5.8,16.8,0,0
2024-12-29 11:45:01,5.7,16.9,0,0
2024-12-29 11:45:06,5.7,16.8,0,0
2024-12-29 11:45:11,5.7,16.8,0,0
2024-12-29 11:45:16,5.7,16.9,0,0
2024-12-29 11:45:21,5.6,16.9,0,0
2024-12-29 11:45:26,5.6,16.9,0,0
2024-12-29 11:45:31,5.5,16.9,0,0
2024-12-29 11:45:36,5.5,16.9,0,0
2024-12-29 11:45:41,5.5,16.9,0,0
2024-12-29 11:45:46,5.5,16.9,0,0
2024-12-29 11:45:52,5.5,16.9,0,0
2024-12-29 11:45:57,5.5,16.8,0,0
2024-12-29 11:46:02,5.6,16.9,0,0
2024-12-29 11:46:07,5.6,16.9,0,0
2024-12-29 11:46:12,5.6,16.9,0,0
2024-12-29 11:46:17,5.7,16.9,0,0
2024-12-29 11:46:22,5.8,16.9,0,0
2024-12-29 11:46:27,5.8,16.8,0,0
2024-12-29 11:46:32,5.8,16.9,0,0
2024-12-29 11:46:37,5.8,16.9,0,0
2024-12-29 11:46:42,5.8,16.9,0,0
2024-12-29 11:46:47,5.7,16.9,0,0
2024-12-29 11:46:52,5.7,16.9,0,0
2024-12-29 11:46:57,5.7,16.9,0,0
2024-12-29 11:47:02,5.7,16.9,0,0
2024-12-29 11:47:08,5.7,16.9,0,0
2024-12-29 11:47:13,5.7,16.9,0,0
2024-12-29 11:47:18,5.6,16.9,0,0
2024-12-29 11:47:23,5.3,16.9,0,0
2024-12-29 11:47:28,5.6,16.9,0,0
2024-12-29 11:47:33,5.6,16.9,0,0
2024-12-29 11:47:38,5.6,16.9,0,0
2024-12-29 11:47:43,5.6,16.9,0,0
2024-12-29 11:47:48,5.4,16.9,0,0
2024-12-29 11:47:53,5.4,16.9,0,0
2024-12-29 11:47:58,5.5,16.9,0,0
2024-12-29 11:48:03,5.6,16.9,0,0
2024-12-29 11:48:08,5.6,16.9,0,0
2024-12-29 11:48:13,5.6,16.9,0,0
2024-12-29 11:48:18,5.4,16.9,0,0
2024-12-29 11:48:23,5.4,16.9,0,0
2024-12-29 11:48:29,5.4,16.9,0,0
2024-12-29 11:48:34,5.4,16.9,0,0
2024-12-29 11:48:39,5.4,16.9,0,0
2024-12-29 11:48:44,5.5,16.9,0,0
2024-12-29 11:48:49,5.5,16.9,0,0
2024-12-29 11:48:54,5.4,16.9,0,0
2024-12-29 11:48:59,5.4,16.9,0,0
2024-12-29 11:49:04,5.4,16.9,0,0
2024-12-29 11:49:09,5.4,16.9,0,0
2024-12-29 11:49:14,5.4,16.9,0,0
2024-12-29 11:49:19,5.5,16.9,0,0
2024-12-29 11:49:24,5.5,16.9,0,0
2024-12-29 11:49:29,5.5,16.9,0,0
2024-12-29 11:49:34,5.5,16.9,0,0
2024-12-29 11:49:39,5.5,16.9,0,0
2024-12-29 11:49:45,5.5,16.9,0,0
2024-12-29 11:49:50,5.7,16.9,0,0
2024-12-29 11:49:55,5.7,16.9,0,0
2024-12-29 11:50:00,5.7,16.9,0,0
2024-12-29 11:50:05,5.7,16.9,0,0
2024-12-29 11:50:10,5.7,16.9,0,0
2024-12-29 11:50:15,5.7,16.9,0,0
2024-12-29 11:50:20,5.7,16.9,0,0
2024-12-29 11:50:25,5.7,16.8,0,0
2024-12-29 11:50:30,5.7,16.9,0,0
2024-12-29 11:50:35,5.6,16.9,0,0
2024-12-29 11:50:40,5.2,16.9,0,0
2024-12-29 11:50:45,5.7,16.9,0,0
2024-12-29 11:50:50,5.7,16.9,0,0
2024-12-29 11:50:56,5.7,16.9,0,0
2024-12-29 11:51:01,5.7,16.9,0,0
2024-12-29 11:51:06,5.8,16.9,0,0
2024-12-29 11:51:11,5.8,16.9,0,0
2024-12-29 11:51:16,5.8,16.9,0,0
2024-12-29 11:51:21,5.8,16.9,0,0
2024-12-29 11:51:26,5.8,16.9,0,0
2024-12-29 11:51:31,5.8,16.9,0,0
2024-12-29 11:51:36,5.8,16.9,0,0
2024-12-29 11:51:41,6.0,16.9,0,0
2024-12-29 11:51:46,6.0,16.9,0,0
2024-12-29 11:51:51,6.0,16.9,0,0
2024-12-29 11:51:56,6.1,16.9,0,0
2024-12-29 11:52:01,6.1,16.9,0,0
2024-12-29 11:52:06,6.0,16.9,0,0
2024-12-29 11:52:12,5.8,16.9,0,0
2024-12-29 11:52:17,6.0,16.8,0,0
2024-12-29 11:52:22,5.9,16.9,0,0
2024-12-29 11:52:27,5.9,16.9,0,0
2024-12-29 11:52:32,5.9,16.9,0,0
2024-12-29 11:52:37,5.8,16.9,0,0
2024-12-29 11:52:42,5.7,16.9,0,0
2024-12-29 11:52:47,5.6,16.9,0,0
2024-12-29 11:52:52,5.5,16.8,0,0
2024-12-29 11:52:57,5.5,16.9,0,0
